B9J08_00594	3062.83928908444	-1.20461392664149	0.0793505614109778	-15.1809124626412	4.73153631107479e-52	8.71706706377012e-50
B9J08_01066	2826.2641420847	-1.3364804237662	0.0882094898123732	-15.151209088829	7.43854299337536e-52	1.32622022981889e-49
B9J08_03732	556.204440965445	-2.08885442537994	0.139392644322513	-14.9853992334556	9.14742450404885e-51	1.57993172605869e-48
B9J08_03946	1011.32336518256	-1.68890862640068	0.115697210061244	-14.5976607863462	2.90647964846387e-48	4.86791303547268e-46
B9J08_00322	1138.28606987399	1.8940752512497	0.129895843152777	14.5814924117471	3.68374678974381e-48	5.98825544321001e-46
B9J08_03432	1536.29829282353	-1.38812676887483	0.0955797635996448	-14.5232287316516	8.63454698699783e-48	1.3635183199182e-45
B9J08_03811	25374.8299429587	1.32773462061458	0.0918800027667826	14.4507464152428	2.47983808742547e-47	3.80724030811127e-45
B9J08_02896	4877.70666905085	-1.15184390166983	0.079819679739763	-14.4305753346193	3.32297592575614e-47	4.96380755179843e-45
B9J08_03612	448.178191757177	-2.30981929088885	0.160627757722549	-14.3799510348553	6.9143455535161e-47	1.00567336511272e-44
B9J08_01770	9106.29571453789	-0.928384884173357	0.0657284878084071	-14.1245434837862	2.68131785835412e-45	3.79990866746749e-43
B9J08_03290	985.383726137196	1.43264018223062	0.10352810093434	13.8381769712867	1.49961723456962e-43	2.07209611386658e-41
B9J08_01490	123071.852175451	1.04746391768658	0.0758795603852022	13.8042960761651	2.40106433420362e-43	3.23675184759596e-41
B9J08_00957	481.525924314531	-2.12734585191246	0.154176463255652	-13.7981233126676	2.61573832507514e-43	3.44218707683103e-41
B9J08_02079	3422.80516954048	-1.21838634324226	0.0885186813593392	-13.7641718621661	4.18654026679482e-43	5.38116466385464e-41
B9J08_02116	2278.506996964	1.14889259678765	0.0837589103802348	13.7166612074118	8.06967255387886e-43	1.01366091375656e-40
B9J08_05570	773.086867037296	-1.63285259983633	0.119383223273678	-13.6774042035465	1.38551041952102e-42	1.70171468637615e-40
B9J08_05576	61594.7808207441	1.11080162191044	0.0816629965106037	13.6022638082623	3.88227895809987e-42	4.56539485136553e-40
B9J08_00300	2501.27947522705	-1.09686655656643	0.0806366987521542	-13.6025726938273	3.86591456641058e-42	4.56539485136553e-40
B9J08_03024	10571.0539417175	1.26364243192933	0.0937330093833674	13.4812958662304	2.01535753045464e-41	2.32060022308808e-39
B9J08_00060	6491.15988840501	1.3159576129328	0.0976446417671007	13.4770079455214	2.13594432269901e-41	2.40925801460355e-39
B9J08_04698	5694.61574207284	1.02663755619229	0.076617639220733	13.3994934669623	6.08772153732681e-41	6.59741900721672e-39
B9J08_03317	5888.84702605209	0.925822670954436	0.0690890899477738	13.400417803365	6.01237340763151e-41	6.59741900721672e-39
B9J08_05224	3639.87311489518	1.2757041002829	0.0953309195390206	13.3818503634671	7.72012190750944e-41	8.20559880438551e-39
B9J08_00651	2468.75714123389	1.0894415974248	0.0815402350840598	13.3607855839721	1.02476892543099e-40	1.06865997185983e-38
B9J08_02734	3064.78677683279	1.05759310126173	0.0800600118748987	13.2100043017021	7.6820039449807e-40	7.86267329702006e-38
B9J08_00529	1216.56286177737	-1.3110264640575	0.100134699257803	-13.0926289665302	3.62828559565274e-39	3.64609717948594e-37
B9J08_03475	744.654974977798	-1.59299473084807	0.12405553779944	-12.8409804117206	9.66427651081823e-38	9.53829576344507e-36
B9J08_01779	381.087800897262	2.01611688404469	0.157306257614834	12.816507840274	1.32536599745422e-37	1.28513997682973e-35
B9J08_00330	81839.6746666868	1.02648450131576	0.0803996305913772	12.7672788266001	2.49733392833815e-37	2.37978700378016e-35
B9J08_01782	3336.34151744235	0.945752622361676	0.0745894590134445	12.6794406994051	7.68784700718213e-37	7.20181871333824e-35
B9J08_03639	4157.54799518557	1.01583168736354	0.0803875412816714	12.6366806493577	1.32531765428611e-36	1.22083844587322e-34
B9J08_00351	4211.28378512755	1.2331952024053	0.0978187811686522	12.6069369059006	1.93363152162078e-36	1.75199695409804e-34
B9J08_00855	3469.32266543001	0.956749722511819	0.0763180041532387	12.5363566975725	4.72210491349594e-36	4.20952804143421e-34
B9J08_05223	1023.27007817544	1.54254115921146	0.123270757983796	12.5134393950448	6.30345979839426e-36	5.53003528662303e-34
B9J08_05366	986.156373167687	1.44103348863042	0.115252135811251	12.5033126586947	7.16041003405432e-36	6.1836853528466e-34
B9J08_00967	152.218858314426	-4.67336126745302	0.379740591033955	-12.3067203712103	8.33414772696765e-35	7.08658992106926e-33
B9J08_03375	7284.20457299743	0.889723575852238	0.0734475271655776	12.1137308523196	8.93362594227802e-34	7.48123493681373e-32
B9J08_00593	1255.79369959596	-1.15568019050539	0.0957648346665528	-12.0678973083324	1.56071293270528e-33	1.28747169836748e-31
B9J08_00834	3330.70824312632	1.2453786350417	0.103935837205298	11.9821869773539	4.40546321260593e-33	3.58073458471661e-31
B9J08_02134	1412.76284710982	-1.16303042521	0.0974631392128376	-11.9330285747333	7.96229901372528e-33	6.37791690563183e-31
B9J08_00512	12412.7415617465	-0.865752663679194	0.0730157995496192	-11.8570592805857	1.97800782538886e-32	1.56177846441775e-30
B9J08_03431	1356.13389859813	1.15664250406478	0.0990697775244309	11.675028782411	1.71007843040527e-31	1.33121175842957e-29
B9J08_01946	600.814877499039	-1.51677491111293	0.130067147914838	-11.661475902478	2.00535821991612e-31	1.53939095576061e-29
B9J08_01624	2041.75473557127	1.13285730549081	0.0995040905470004	11.3850325073391	4.96497267575669e-30	3.75909643546675e-28
B9J08_00874	833.086231215987	-1.29271708779395	0.113866818208162	-11.3528867156954	7.17539174374623e-30	5.35924191455209e-28
B9J08_02802	657.858180400343	-1.42620440946622	0.126093637686966	-11.3106770145442	1.16189513910697e-29	8.56239257845896e-28
B9J08_02039	2227.45714003702	0.917976436616169	0.0814136379019952	11.2754626899392	1.73464256859394e-29	1.26149598376562e-27
B9J08_02328	1456.19792973824	1.12446836086337	0.0999823548567692	11.2466680993285	2.40506595952625e-29	1.72633760497423e-27
B9J08_04454	373.418170377902	-1.84434809228361	0.164692708095674	-11.1987234505379	4.13650970030437e-29	2.93108834789516e-27
B9J08_03600	2863.16737555487	1.02539206781437	0.0921551457986796	11.126802078469	9.29091535733234e-29	6.50011255442732e-27
B9J08_00487	6236.37297719456	1.09861045677568	0.0991288583874952	11.0826501449377	1.52296800133862e-28	1.05218051792482e-26
B9J08_00148	3711.58038090528	0.91338038839562	0.0829117788094027	11.0162922748925	3.1892679353723e-28	2.17618319491391e-26
B9J08_03332	5515.92243860805	0.902394642850863	0.0819830872684797	11.0070829596315	3.53256618092481e-28	2.38103576609408e-26
B9J08_05129	68679.7882458104	0.774580530949237	0.0704645972574099	10.9924779406553	4.15363243266146e-28	2.76591885003854e-26
B9J08_01232	1177.91660494897	1.17280803779391	0.10703502180947	10.957236406992	6.13441010051412e-28	4.03629578875494e-26
B9J08_00878	1854.56697089297	0.939486468399378	0.0861235248484442	10.9085928618532	1.04866961151262e-27	6.8188199327415e-26
B9J08_04471	4604.68996758657	0.860042875006866	0.0789544477474688	10.8928996344533	1.2460849432275e-27	8.00826916420742e-26
B9J08_02433	5203.88860639261	-0.868625444118376	0.0802047992596261	-10.8300931133385	2.47903105739572e-27	1.57489708669266e-25
B9J08_01167	228542.747279092	0.893722979827429	0.0827995896546784	10.7938092876398	3.6820421594806e-27	2.31257352448287e-25
B9J08_05392	1280.69710626329	1.12894157693373	0.106728676931786	10.5776779904737	3.78215195576141e-26	2.34875886061722e-24
B9J08_04263	8712.28580652009	0.79446499681903	0.0752484854034409	10.5578868805072	4.67057383853245e-26	2.86825128950765e-24
B9J08_03986	4441.81201280919	-0.780071749289604	0.0739279449559668	-10.5517845755652	4.9841305676122e-26	3.02717468650469e-24
B9J08_04163	657.217173388258	-1.27869971734441	0.121641863348635	-10.5120036979338	7.60601157535808e-26	4.56939412793523e-24
B9J08_02407	7672.37861712714	0.809439894382648	0.0772289059085443	10.4810483181155	1.05567000578814e-25	6.27385819568929e-24
B9J08_01359	3280.54488919305	0.927149533030062	0.0889833839559704	10.419355747235	2.02319004030553e-25	1.18959269710305e-23
B9J08_02316	2675.9021706733	0.922523424542687	0.0891409897011963	10.3490372682087	4.22714980993534e-25	2.45931126310659e-23
B9J08_02040	3842.87260685024	0.847231712503527	0.0818933268051291	10.3455525078322	4.38380281065117e-25	2.52388313900719e-23
B9J08_01972	2650.62042258245	-0.808050579835248	0.0783007287627373	-10.3198347270018	5.73217426083793e-25	3.26615743707745e-23
B9J08_05132	21605.4786713735	2.52124193288662	0.244539998002741	10.3101412999045	6.34080257660961e-25	3.5760832490736e-23
B9J08_03782	11166.2014305412	0.780264291153156	0.0761136820606141	10.251301343322	1.16760809120285e-24	6.51855547482641e-23
B9J08_04258	2616.96629563705	0.816212426983491	0.0797210159207751	10.2383595787919	1.33480300926332e-24	7.37745623219835e-23
B9J08_03340	11521.3395960535	0.665314427563114	0.065053625822188	10.227169034077	1.49835460021592e-24	8.19941175781522e-23
B9J08_04597	2710.68482548209	-0.894895487539442	0.0881849577584432	-10.147938041664	3.38438327844061e-24	1.83387121371973e-22
B9J08_00345	32011.2272900364	0.712365829666373	0.0703634257964929	10.1240924756378	4.31967238415479e-24	2.31794458905083e-22
B9J08_00301	1395.08548940203	-1.00801928760177	0.0996435604624832	-10.1162511949912	4.67998566167776e-24	2.48714238000894e-22
B9J08_02233	132895.104443608	0.710720442066932	0.0704584836269453	10.0870811502269	6.30154437318252e-24	3.31701292862664e-22
B9J08_03115	1670.39141243496	0.885557044229451	0.0878885936070814	10.0759041405129	7.06083654197501e-24	3.68162675165056e-22
B9J08_03865	980.497291190891	1.05322418672	0.104683488139271	10.0610345092703	8.21307188041423e-24	4.24239703579901e-22
B9J08_01062	898.739338628161	-1.1647650920677	0.115847586471729	-10.0542888077512	8.79541931831676e-24	4.50113727521636e-22
B9J08_05088	1432.88804777244	-0.943694778391362	0.0941481377233809	-10.0235097709958	1.20158505123276e-23	6.09280786987475e-22
B9J08_00811	717.077914941059	-1.1618108452298	0.116394451428186	-9.98166863603994	1.83356940322497e-23	9.21285281056766e-22
B9J08_04823	688.699544261532	-1.36522968989747	0.137480167567015	-9.93037551566843	3.0709682820366e-23	1.52912087340687e-21
B9J08_00269	16716.3317997961	0.635703776073242	0.0640357202380255	9.92733077273565	3.16617567292623e-23	1.56245115573779e-21
B9J08_04607	2216.29874858756	-0.841650231665722	0.0849618230729563	-9.90621671268753	3.91179238787811e-23	1.91331650688516e-21
B9J08_01247	2681.82369898012	0.930396657594849	0.0942508846169983	9.87148992156038	5.53364723564181e-23	2.68284809398178e-21
B9J08_01580	1731.94683320132	-0.887122991900466	0.0901151280931844	-9.84432925605043	7.25213383093104e-23	3.48543858117877e-21
B9J08_03291	366.424599122143	1.50130782198563	0.153725928338267	9.76613274165481	1.57343744516898e-22	7.49688686159393e-21
B9J08_04122	93692.2180079391	0.74038357716155	0.0767435490755208	9.64750244262177	5.03674578443955e-22	2.37932426928183e-20
B9J08_01974	1839.08901689656	-0.8454081985392	0.0879457555663073	-9.61283683442572	7.05771840729092e-22	3.30576352856753e-20
B9J08_02390	531.665495843744	-1.35996464557608	0.142412429247396	-9.54948000510249	1.3034888846126e-21	6.0541034161797e-20
B9J08_00432	3074.80604972935	-0.864085406947689	0.0905089128335517	-9.54696482253371	1.33551619948889e-21	6.15116502881257e-20
B9J08_05136	5058.93166687171	-0.696127580140798	0.0731798340072724	-9.51256025084204	1.86026705725357e-21	8.46082490178303e-20
B9J08_00052	138.036414728528	-2.48180131638419	0.260908520228276	-9.51215128663792	1.86759659492949e-21	8.46082490178303e-20
B9J08_04757	27946.132584844	0.707650190572418	0.0744531082368253	9.50464268491623	2.00735961374083e-21	9.02006226434598e-20
B9J08_00659	245.209439221167	-1.7619911522839	0.186213441071091	-9.46221251349532	3.01495064480084e-21	1.34384130756567e-19
B9J08_00166	2667.81875533181	0.921146377516115	0.0976490914840185	9.4332303917735	3.97649561413878e-21	1.7582473007476e-19
B9J08_02434	5751.85975486367	0.710035814114241	0.0753559884854176	9.4224205452715	4.40806761373221e-21	1.93360235722999e-19
B9J08_03973	1156.0751945376	1.23443549104839	0.131089044177771	9.41677085824477	4.65173907082663e-21	2.02442219247707e-19
B9J08_00566	797.007674811389	-1.05424901663482	0.111973711624741	-9.41514754970289	4.72418407681803e-21	2.03988792129479e-19
B9J08_03042	1079.87181149113	1.01454370057828	0.107805813784049	9.41084404418636	4.92168597426694e-21	2.10869444804445e-19
B9J08_01495	5076.45551836633	0.815733500869044	0.0873767831478568	9.33581520721221	1.00217033675325e-20	4.2607657317194e-19
B9J08_00229	7730.09617325099	0.864645589152616	0.0927538976329086	9.32193267580644	1.14240091200623e-20	4.81988537454843e-19
B9J08_03306	7951.52477061472	0.634789644246311	0.068111922693083	9.31980216014041	1.16557433554079e-20	4.88040102464694e-19
B9J08_05546	5030.4504572287	0.835632828837521	0.0897283895095494	9.31291460155527	1.24371651828795e-20	5.16843698990789e-19
B9J08_00827	538.266227691552	-1.26668813327605	0.136127162306602	-9.3051828291481	1.33762004960163e-20	5.51718359264794e-19
B9J08_00622	9141.2885447577	-0.60256379785103	0.0650814677019913	-9.25860800512638	2.0711461971142e-20	8.47942594922238e-19
B9J08_01250	1230.77796183997	0.911371172994145	0.0991484081740449	9.19198996512709	3.85640059362082e-20	1.56722985889281e-18
B9J08_00632	680.038536128552	1.13570108070988	0.12385163584908	9.16985127345266	4.73672098530475e-20	1.91093845881601e-18
B9J08_00998	438.565489416421	-1.28848356609832	0.140587128644527	-9.16501801069028	4.9538700683227e-20	1.98406085997243e-18
B9J08_03734	415.128063002501	-1.35079964850383	0.147527405309463	-9.15626249692593	5.3725865587767e-20	2.13627956189632e-18
B9J08_00701	4998.9069585139	0.641916590223224	0.070582660968285	9.09453655355467	9.49907176920038e-20	3.75009783345503e-18
B9J08_03531	7174.76827169388	0.702106933333376	0.0773060824611237	9.08216935823202	1.06431998930614e-19	4.1719833907057e-18
B9J08_05592	99.682702901839	3.07283154050463	0.342071858328357	8.98300010857659	2.63482273266472e-19	1.02553980587591e-17
B9J08_02283	358.698938273049	-1.43390793421268	0.159744568099574	-8.97625472509888	2.80140352838366e-19	1.08275225883752e-17
B9J08_05039	2431.83710857498	0.821593373220843	0.09190832388214	8.93927055262617	3.91747651014518e-19	1.50360365774808e-17
B9J08_02321	491.599132186969	-1.44927253948496	0.162147646120382	-8.9379807487861	3.96346111973414e-19	1.51076204198418e-17
B9J08_00528	608.31473779508	-1.19731594895625	0.134225359903496	-8.92019175673717	4.65481542338474e-19	1.76213457842791e-17
B9J08_00262	358.211554620366	1.35416332168951	0.152679246454965	8.86933458955039	7.35842721243268e-19	2.76666851721874e-17
B9J08_01235	629.657716104391	-1.1317355906462	0.127667790676092	-8.86469159255325	7.67161238487408e-19	2.86493254399993e-17
B9J08_03615	4983.63673920876	0.62617353040292	0.0706646407771579	8.86120022003039	7.91575551830816e-19	2.9211773797851e-17
B9J08_00926	1028.39354605812	1.01567474748639	0.114622664569897	8.86102893609693	7.92792847779565e-19	2.9211773797851e-17
B9J08_01467	11824.0698340304	0.750255641294228	0.0847087700791723	8.85688271229777	8.22830289617832e-19	3.0117768282899e-17
B9J08_00647	1431.29265608969	-0.805916351721736	0.0911609595316055	-8.84058653904717	9.5217403829416e-19	3.46228020371831e-17
B9J08_03693	3038.2795215726	0.736531479577368	0.0834054889021609	8.83073151745874	1.0399333590719e-18	3.7566742977715e-17
B9J08_00456	787.735828373423	-0.988432380595277	0.112017916354955	-8.82387757921864	1.10563090003779e-18	3.96806622370705e-17
B9J08_05542	6012.24488001936	0.600643846434253	0.0682762122648158	8.79726373959644	1.40192553029353e-18	4.99899510060152e-17
B9J08_04925	33982.976296841	0.726198179600288	0.0831446076092808	8.73415847980054	2.45476746826107e-18	8.69711525453778e-17
B9J08_05552	1197.96299041265	0.85292710926803	0.0982031698908655	8.68533174861768	3.77638619818376e-18	1.32943226225233e-16
B9J08_02018	741.991412958694	-1.03870691101128	0.119777861040624	-8.67194406367794	4.24804344900397e-18	1.4860086166231e-16
B9J08_01884	133.024155416393	2.25332487516622	0.260359963162597	8.65465199716209	4.94417885504346e-18	1.7186463227563e-16
B9J08_05445	9815.97644600332	0.658178326212441	0.0765084664520083	8.60268616971037	7.7871693901529e-18	2.68998032621094e-16
B9J08_03829	423.734002185781	-1.22035517579507	0.142095923482707	-8.58824902139851	8.83047166319287e-18	3.03142962002901e-16
B9J08_05461	15171.1413631315	1.93965690606332	0.226693228182178	8.55630722460114	1.16540462995945e-17	3.97604406776906e-16
B9J08_00155	637.166700411175	-1.0727981614332	0.125644945194435	-8.53833124582167	1.36174082973969e-17	4.61738746378604e-16
B9J08_05015	969.142628518577	1.11253104556952	0.130645795156526	8.51562841526282	1.65689322715035e-17	5.58393223564633e-16
B9J08_01163	2675.43891454064	0.809303451186183	0.0951651976766685	8.50419555619332	1.82859081878522e-17	6.12522512450057e-16
B9J08_03482	2558.01290639014	0.931170191672301	0.109681344767341	8.48977730577181	2.07033436885872e-17	6.89321569679648e-16
B9J08_00388	2804.19905495088	0.665777684377342	0.0786568815205416	8.46432850510951	2.57632706967601e-17	8.52656270305348e-16
B9J08_01766	307.199253642559	1.44650603568871	0.171196446737008	8.44939286567574	2.92821562592337e-17	9.63348081218956e-16
B9J08_02441	727.071351840074	1.11559613030356	0.132342827319276	8.42959269422436	3.46870419811585e-17	1.13440994692226e-15
B9J08_02955	2500.18726734565	0.790144031812209	0.0938133368001902	8.42251281920725	3.68494122271414e-17	1.19803941987889e-15
B9J08_03737	3204.45811820505	-0.699772534203013	0.0831589672076215	-8.41487764579739	3.93305213884332e-17	1.2712268521279e-15
B9J08_04734	8607.6106621271	0.709406418160977	0.0845740101261587	8.38799552135175	4.94501048715986e-17	1.58901586991468e-15
B9J08_02459	5463.11887885673	0.589173982413092	0.0704339161042698	8.36491870679011	6.01563878771586e-17	1.92187488900032e-15
B9J08_02766	32630.6964096333	0.560534715125576	0.0670337628205328	8.36197598852203	6.1676399355067e-17	1.95911183468652e-15
B9J08_03322	1071.10527155708	-0.84423742252661	0.100985087112092	-8.36002073840383	6.27072324697276e-17	1.98047356491534e-15
B9J08_03961	1012.43657712867	0.854815637055753	0.102339775499691	8.35272144072987	6.67078433835192e-17	2.09485369534495e-15
B9J08_03823	1821.68902438242	-0.758085969708947	0.0908203500366372	-8.34709367892914	6.99632246909014e-17	2.18467086365317e-15
B9J08_02812	3860.55454134558	0.622971933025017	0.0747831261769878	8.33038099464632	8.05826011160844e-17	2.50213503577864e-15
B9J08_03209	336.166850271068	11.9996664129218	1.4505345160431	8.27258247232585	1.31088125172755e-16	4.04762049066936e-15
B9J08_01809	1218.25012425648	-0.819158606352899	0.0996651533967623	-8.21910746569432	2.05023264241493e-16	6.2953532303485e-15
B9J08_04198	723.904325696818	-0.974782540598511	0.118891277254271	-8.19894077270076	2.42514366890386e-16	7.40539726963075e-15
B9J08_02326	997.621066864171	-0.87715415690919	0.107717760586845	-8.14307828282416	3.85352935749931e-16	1.17024487686257e-14
B9J08_05490	11237.1915428558	2.72869618572428	0.33552210487553	8.13268677703532	4.19878539182998e-16	1.26812496506253e-14
B9J08_03911	1128.44770332669	0.825126837465655	0.101677597486986	8.11512917160797	4.8526835895787e-16	1.45765120650008e-14
B9J08_01595	8706.01104680134	0.687642904690832	0.0847817524279535	8.11074181646791	5.03116554909997e-16	1.50309470215544e-14
B9J08_03064	2284.45268701032	0.66615349448045	0.0825283831936899	8.0718107964992	6.92631505551329e-16	2.05815824257107e-14
B9J08_04685	1416.04289187393	0.729631531430994	0.0906296464307363	8.05069378692341	8.23260104597384e-16	2.4332398920373e-14
B9J08_01695	625.105217407996	0.975688789386927	0.121210257980564	8.04955624748673	8.30947635299634e-16	2.44289764909632e-14
B9J08_00389	111.074012929652	2.18594960698033	0.271987779813121	8.03694051432116	9.21093567977044e-16	2.69358949746514e-14
B9J08_00537	8668.23147449418	0.535091837962357	0.0667007609666829	8.02227486174612	1.03804540510869e-15	3.01961944949248e-14
B9J08_01849	885.369347074775	-0.847073214832521	0.105963186278123	-7.99403306549501	1.30594712021008e-15	3.77904174523617e-14
B9J08_01427	630.936657338108	1.05552356641598	0.132183929278968	7.98526395889126	1.40221932211431e-15	4.01557833851078e-14
B9J08_00904	2125.8015730935	-0.736910674209548	0.0922794040428853	-7.98564622141557	1.39788055056015e-15	4.01557833851078e-14
B9J08_01855	406.363315959704	-1.1522124118039	0.144534256109758	-7.97189844689082	1.56255186019541e-15	4.45166192335052e-14
B9J08_02425	2662.9606635351	0.726727375419245	0.0913128560508765	7.95865343445546	1.73921629860501e-15	4.92956332430252e-14
B9J08_03138	3088.54632127441	0.651356851532991	0.0818935179986282	7.95370460875672	1.81015432444329e-15	5.10445048530515e-14
B9J08_04903	3197.66798890764	-0.831083113097599	0.105067397268268	-7.91000000671569	2.57388880901201e-15	7.22126063320273e-14
B9J08_01887	2482.71113242109	0.628075398487767	0.0794178163184292	7.90849493984412	2.60519232382434e-15	7.27217069382683e-14
B9J08_03690	7314.4391908211	1.9640161562213	0.248430815662695	7.9056865428801	2.66460912943943e-15	7.40065058211645e-14
B9J08_00473	172.096380880742	-1.7707357353122	0.224890187758046	-7.87377943415339	3.44085333451415e-15	9.50879818992985e-14
B9J08_01442	1935.26192962132	-0.718059157124728	0.0912178228812253	-7.87191729032727	3.49247036180505e-15	9.60342472124205e-14
B9J08_05270	1246.03931035639	0.847773222073488	0.108030782345812	7.84751534391116	4.24360507886031e-15	1.1611091718248e-13
B9J08_04598	287.314504325788	-1.32358691690336	0.169250129890152	-7.82030074518939	5.26972839383228e-15	1.43476792279365e-13
B9J08_03601	59008.3468516587	0.643191575734082	0.0825497495965854	7.7915630135441	6.61852912250624e-15	1.79316717941627e-13
B9J08_03125	656.135384073379	-0.940812362034328	0.121356786072442	-7.75244955377053	9.01366290775101e-15	2.43017145810438e-13
B9J08_04620	2267.64351256414	-0.622830660206125	0.0805478900455498	-7.73242675697544	1.05515529617909e-14	2.83099190387467e-13
B9J08_03195	2339.40894951621	0.814978530863021	0.105749270980844	7.70670590259339	1.29106860866302e-14	3.44438705550816e-13
B9J08_01077	4863.50102641718	0.574317221464679	0.0745266882684099	7.70619538864065	1.2962411933159e-14	3.44438705550816e-13
B9J08_00129	1361.22984180651	0.780524925067028	0.101391227544342	7.69815046105124	1.38049764317102e-14	3.65072271473982e-13
B9J08_04093	2344.2877742087	-0.630827377434404	0.0820719099849924	-7.6862763100037	1.51479173825909e-14	3.9867875892181e-13
B9J08_04227	6114.00062799788	0.580066566920439	0.0757497196534835	7.65767278841359	1.89332525285423e-14	4.95943538982242e-13
B9J08_01812	505.101043443449	-1.00313046044281	0.131059932532121	-7.65398273188452	1.94848453651365e-14	5.07984624212781e-13
B9J08_02970	57.1074934010321	3.33298470322456	0.436497850273475	7.63574139285307	2.24524599736972e-14	5.82604442603871e-13
B9J08_03980	2145.40194805408	-0.709635980220197	0.0933024252758287	-7.60576135210109	2.83231510803929e-14	7.3150493467912e-13
B9J08_05449	2948.00617318052	0.645221324379248	0.0849604608176421	7.59437176034322	3.09289274138896e-14	7.95089217751479e-13
B9J08_03303	3426.99544326228	0.590392259884452	0.0777530595781957	7.59317077793832	3.1217067651093e-14	7.98781170868477e-13
B9J08_04741	2697.20181984523	-0.656126571979432	0.0866927065573359	-7.56841720641736	3.77798981900342e-14	9.62255747909304e-13
B9J08_02642	561.544531904136	1.0296354438653	0.136098987885904	7.56534240157958	3.86844265437724e-14	9.80774428933166e-13
B9J08_00736	3539.95060191208	0.58746426228446	0.0776774476983283	7.56286772662721	3.94278499414582e-14	9.95058112449495e-13
B9J08_05509	1520.02272901396	-0.799007694297304	0.105701446033826	-7.55909899323053	4.05870930451029e-14	1.01965846936493e-12
B9J08_02747	6740.52691372388	0.668097184121072	0.0885381295160199	7.54586964704498	4.49279259475705e-14	1.1236047362544e-12
B9J08_00547	179.649558695144	-1.60676748035167	0.212965590179366	-7.54472813658959	4.5323197396695e-14	1.12838428834024e-12
B9J08_00012	5371.87136035984	0.58553890289936	0.077677072394773	7.53811755318885	4.76803966180718e-14	1.18174687043983e-12
